epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
1518,1.000,1.000,3.202969,2.491961,0.009997,0.990997,0.593093,4.186725,3.570231,0.010001,1.002358,0.623941,1.00e-04
1519,1.000,1.000,3.195984,2.484628,0.009997,0.991097,0.588337,4.177448,3.559833,0.010001,1.002894,0.619927,1.00e-04
1520,1.000,1.000,3.196950,2.485877,0.009998,0.990646,0.590819,4.172432,3.554911,0.010002,1.002346,0.618995,1.00e-04
1521,1.000,1.000,3.190651,2.478204,0.009999,0.991304,0.590950,4.183482,3.568674,0.010003,1.000919,0.618456,1.00e-04
1522,1.000,1.000,3.187562,2.476423,0.009999,0.989871,0.588982,4.160330,3.542124,0.010004,1.001859,0.617420,1.00e-04
1523,1.000,1.000,3.189591,2.479397,0.010000,0.989272,0.587896,4.170476,3.554983,0.010004,1.000360,0.616630,1.00e-04
1524,1.000,1.000,3.187954,2.476783,0.010001,0.989817,0.590132,4.161553,3.543420,0.010005,1.001841,0.618143,1.00e-04
1525,1.000,1.000,3.184496,2.472847,0.010002,0.990019,0.589151,4.158170,3.540879,0.010006,1.000595,0.618371,1.00e-04
1526,1.000,1.000,3.179884,2.467819,0.010002,0.990057,0.587941,4.151603,3.533926,0.010007,1.000516,0.615994,1.00e-04
1527,1.000,1.000,3.174559,2.461976,0.010003,0.989918,0.588520,4.151907,3.533802,0.010007,1.000915,0.616552,1.00e-04
1528,1.000,1.000,3.177538,2.465082,0.010004,0.990232,0.587519,4.155686,3.538541,0.010008,1.000279,0.617403,1.00e-04
1529,1.000,1.000,3.178373,2.466978,0.010004,0.989758,0.583076,4.142111,3.523001,0.010008,1.000680,0.617908,1.00e-04
1530,1.000,1.000,3.169605,2.457113,0.010005,0.989500,0.586493,4.133754,3.513752,0.010009,1.000438,0.619754,1.00e-04
1531,1.000,1.000,3.162732,2.450221,0.010006,0.988930,0.584904,4.141418,3.524434,0.010009,0.998658,0.616266,1.00e-04
1532,1.000,1.000,3.166557,2.455477,0.010006,0.988064,0.583649,4.135952,3.517265,0.010010,0.999764,0.616170,1.00e-04
1533,1.000,1.000,3.160451,2.448074,0.010007,0.988720,0.583303,4.134354,3.516070,0.010011,0.999188,0.616122,1.00e-04
1534,1.000,1.000,3.160435,2.447754,0.010008,0.988693,0.586255,4.129083,3.508094,0.010012,1.000992,0.618961,1.00e-04
1535,1.000,1.000,3.152700,2.439293,0.010008,0.988700,0.584992,4.136232,3.515992,0.010012,1.000532,0.623496,1.00e-04
1536,1.000,1.000,3.153706,2.441317,0.010009,0.988246,0.580910,4.124621,3.505216,0.010013,0.998951,0.618585,1.00e-04
1537,1.000,1.000,3.152070,2.440369,0.010010,0.987356,0.581090,4.117751,3.499310,0.010014,0.997490,0.616196,1.00e-04
1538,1.000,1.000,3.145980,2.435379,0.010010,0.985937,0.577860,4.114958,3.496237,0.010014,0.997494,0.615868,1.00e-04
1539,1.000,1.000,3.139270,2.427580,0.010011,0.985730,0.582803,4.114478,3.495856,0.010015,0.997439,0.614993,1.00e-04
1540,1.000,1.000,3.140640,2.428905,0.010012,0.985930,0.582778,4.106554,3.487065,0.010016,0.997398,0.615231,1.00e-04
1541,1.000,1.000,3.138639,2.426783,0.010012,0.986284,0.578676,4.098440,3.479244,0.010017,0.996439,0.613099,1.00e-04
1542,1.000,1.000,3.134002,2.422389,0.010013,0.985330,0.580441,4.099934,3.480500,0.010017,0.996958,0.612066,1.00e-04
1543,1.000,1.000,3.132402,2.419868,0.010014,0.986046,0.580663,4.093877,3.473929,0.010018,0.996806,0.612000,1.00e-04
1544,1.000,1.000,3.129040,2.416301,0.010015,0.986749,0.572820,4.097097,3.477313,0.010018,0.996803,0.613764,1.00e-04
1545,1.000,1.000,3.129482,2.417395,0.010015,0.985799,0.575943,4.093325,3.473228,0.010019,0.996498,0.615547,1.00e-04
1546,1.000,1.000,3.120861,2.408650,0.010016,0.984931,0.576239,4.092395,3.472878,0.010020,0.995874,0.615006,1.00e-04
1547,1.000,1.000,3.122972,2.411885,0.010016,0.984144,0.575311,4.078117,3.459178,0.010021,0.993955,0.612790,1.00e-04
1548,1.000,1.000,3.119814,2.409554,0.010017,0.983186,0.573334,4.074931,3.455740,0.010021,0.993973,0.611705,1.00e-04
1549,1.000,1.000,3.113072,2.402375,0.010018,0.983063,0.571618,4.080885,3.462439,0.010022,0.994006,0.610649,1.00e-04
1550,1.000,1.000,3.116832,2.406671,0.010018,0.982912,0.571911,4.075919,3.457937,0.010022,0.993232,0.608467,1.00e-04
1551,1.000,1.000,3.111660,2.401607,0.010019,0.982519,0.569286,4.066107,3.446604,0.010023,0.993559,0.609402,1.00e-04
1552,1.000,1.000,3.110972,2.401088,0.010020,0.982117,0.570700,4.066754,3.447007,0.010024,0.993782,0.610228,1.00e-04
1553,1.000,1.000,3.111503,2.401282,0.010021,0.982588,0.570015,4.059104,3.439679,0.010024,0.992658,0.609789,1.00e-04
1554,1.000,1.000,3.100936,2.389819,0.010021,0.982148,0.571467,4.064250,3.445608,0.010025,0.992493,0.609370,1.00e-04
1555,1.000,1.000,3.104193,2.393728,0.010022,0.982032,0.569891,4.047431,3.428691,0.010026,0.990891,0.607841,1.00e-04
1556,1.000,1.000,3.097373,2.388213,0.010022,0.980431,0.565731,4.056921,3.438505,0.010026,0.991591,0.608113,1.00e-04
1557,1.000,1.000,3.099980,2.391236,0.010023,0.980262,0.566108,4.050110,3.431256,0.010027,0.991476,0.606265,1.00e-04
1558,1.000,1.000,3.096803,2.387446,0.010023,0.980628,0.565154,4.047430,3.428181,0.010028,0.991621,0.605828,1.00e-04
1559,1.000,1.000,3.088822,2.377999,0.010024,0.980854,0.568328,4.037695,3.417651,0.010028,0.991473,0.604578,1.00e-04
1560,1.000,1.000,3.085176,2.374872,0.010025,0.980213,0.565765,4.042509,3.423961,0.010029,0.990504,0.604647,1.00e-04
1561,1.000,1.000,3.093979,2.385393,0.010026,0.979644,0.564230,4.038840,3.420212,0.010030,0.990255,0.603932,1.00e-04
1562,1.000,1.000,3.082987,2.373564,0.010026,0.979263,0.564184,4.037014,3.417611,0.010030,0.990879,0.603457,1.00e-04
1563,1.000,1.000,3.085492,2.375480,0.010027,0.980301,0.562656,4.029657,3.410039,0.010031,0.990255,0.603654,1.00e-04
1564,1.000,1.000,3.079878,2.369178,0.010027,0.980099,0.565039,4.013725,3.392167,0.010031,0.990505,0.602924,1.00e-04
1565,1.000,1.000,3.076545,2.366306,0.010028,0.979718,0.560984,4.027621,3.408364,0.010032,0.989876,0.601770,1.00e-04
1566,1.000,1.000,3.071019,2.361538,0.010029,0.978297,0.561421,4.019720,3.400101,0.010032,0.989426,0.601167,1.00e-04
1567,1.000,1.000,3.067542,2.358336,0.010029,0.977665,0.561138,4.024692,3.404675,0.010033,0.990009,0.604461,1.00e-04
1568,1.000,1.000,3.069811,2.359960,0.010030,0.978658,0.560275,4.022227,3.403538,0.010034,0.988373,0.604772,1.00e-04
1569,1.000,1.000,3.065404,2.355998,0.010031,0.977664,0.560809,4.016704,3.396819,0.010035,0.989007,0.604294,1.00e-04
1570,1.000,1.000,3.064460,2.355582,0.010031,0.977470,0.556847,4.005342,3.384952,0.010035,0.987871,0.607703,1.00e-04
1571,1.000,1.000,3.057700,2.348300,0.010032,0.977214,0.557083,4.009788,3.390351,0.010036,0.987958,0.602775,1.00e-04
1572,1.000,1.000,3.058443,2.349145,0.010032,0.977348,0.555699,3.995044,3.373460,0.010036,0.988517,0.602316,1.00e-04
1573,1.000,1.000,3.055309,2.346177,0.010033,0.977304,0.551464,3.999105,3.379061,0.010037,0.987631,0.600486,1.00e-04
1574,1.000,1.000,3.053983,2.344272,0.010033,0.977141,0.556818,3.992880,3.371747,0.010037,0.988174,0.599176,1.00e-04
1575,1.000,1.000,3.045229,2.334645,0.010034,0.977217,0.555228,3.995353,3.374142,0.010038,0.988390,0.600403,1.00e-04
1576,1.000,1.000,3.043351,2.332977,0.010035,0.977228,0.551352,3.991489,3.370042,0.010039,0.987948,0.602639,1.00e-04
1577,1.000,1.000,3.045107,2.335325,0.010036,0.976432,0.554935,3.983154,3.360606,0.010040,0.988148,0.602397,1.00e-04
1578,1.000,1.000,3.044392,2.334850,0.010036,0.976589,0.550642,3.978120,3.356506,0.010040,0.987099,0.598392,1.00e-04
1579,1.000,1.000,3.038892,2.329922,0.010036,0.975830,0.546828,3.981156,3.359360,0.010041,0.987747,0.597230,1.00e-04
1580,1.000,1.000,3.041309,2.332358,0.010038,0.975883,0.548585,3.979919,3.358363,0.010041,0.987052,0.600086,1.00e-04
1581,1.000,1.000,3.036181,2.326838,0.010038,0.975549,0.549989,3.977141,3.354982,0.010042,0.987514,0.598565,1.00e-04
1582,1.000,1.000,3.027517,2.317097,0.010039,0.975856,0.548245,3.966333,3.343833,0.010043,0.986465,0.600265,1.00e-04
1583,1.000,1.000,3.022269,2.311314,0.010039,0.975674,0.549456,3.956910,3.334068,0.010043,0.986321,0.595216,1.00e-04
1584,1.000,1.000,3.037375,2.328458,0.010039,0.975937,0.543846,3.963861,3.341694,0.010044,0.986371,0.595630,1.00e-04
1585,1.000,1.000,3.026745,2.316638,0.010040,0.976020,0.543165,3.950463,3.325929,0.010044,0.986991,0.597958,1.00e-04
1586,1.000,1.000,3.020026,2.309471,0.010041,0.975609,0.544176,3.961415,3.339956,0.010045,0.985116,0.598100,1.00e-04
1587,1.000,1.000,3.012984,2.302775,0.010042,0.974349,0.545346,3.961628,3.341295,0.010045,0.984474,0.593943,1.00e-04
1588,1.000,1.000,3.013659,2.304300,0.010042,0.974352,0.538340,3.938629,3.316307,0.010046,0.983977,0.593311,1.00e-04
1589,1.000,1.000,3.014327,2.305295,0.010043,0.973870,0.540407,3.945263,3.321399,0.010046,0.986142,0.594344,1.00e-04
1590,1.000,1.000,3.013357,2.302947,0.010043,0.975423,0.537844,3.945390,3.321264,0.010047,0.986161,0.596647,1.00e-04
1591,1.000,1.000,3.007636,2.296898,0.010044,0.974657,0.541969,3.945441,3.322060,0.010048,0.985273,0.597985,1.00e-04
1592,1.000,1.000,3.005396,2.296350,0.010045,0.973409,0.535727,3.941668,3.318294,0.010048,0.984996,0.596627,1.00e-04
1593,1.000,1.000,3.005170,2.296216,0.010045,0.973112,0.537339,3.943091,3.321068,0.010049,0.984293,0.592217,1.00e-04
1594,1.000,1.000,3.004379,2.296152,0.010046,0.972957,0.531390,3.937033,3.313455,0.010049,0.985027,0.593548,1.00e-04
1595,1.000,1.000,3.004916,2.295615,0.010046,0.973615,0.535674,3.939376,3.314372,0.010050,0.986475,0.595690,1.00e-04
1596,1.000,1.000,2.992638,2.281579,0.010047,0.974247,0.533521,3.928045,3.304187,0.010051,0.984278,0.593808,1.00e-04
1597,1.000,1.000,2.998554,2.289246,0.010048,0.973396,0.531337,3.926433,3.301275,0.010052,0.985571,0.592254,1.00e-04
1598,1.000,1.000,2.987364,2.276506,0.010048,0.973776,0.530673,3.923781,3.298992,0.010052,0.985254,0.589131,1.00e-04
1599,1.000,1.000,2.992384,2.281873,0.010049,0.973966,0.530844,3.925889,3.300643,0.010053,0.985831,0.590141,1.00e-04
1600,1.000,1.000,2.990977,2.280700,0.010050,0.973697,0.529741,3.914913,3.289757,0.010054,0.984649,0.588987,1.00e-04
1601,1.000,1.000,2.983544,2.272880,0.010050,0.973659,0.526132,3.914361,3.289805,0.010054,0.984027,0.588639,1.00e-04
1602,1.000,1.000,2.981122,2.271265,0.010051,0.973056,0.521886,3.905968,3.280827,0.010055,0.983617,0.589194,1.00e-04
1603,1.000,1.000,2.975522,2.264873,0.010052,0.972796,0.525724,3.903144,3.277164,0.010056,0.983556,0.594457,1.00e-04
1604,1.000,1.000,2.975398,2.265310,0.010052,0.972605,0.522277,3.909610,3.285328,0.010056,0.983039,0.590295,1.00e-04
1605,1.000,1.000,2.975760,2.267680,0.010053,0.970961,0.519362,3.893249,3.266802,0.010057,0.983803,0.586535,1.00e-04
1606,1.000,1.000,2.973476,2.263443,0.010053,0.972415,0.521563,3.894990,3.269511,0.010057,0.983070,0.586159,1.00e-04
1607,1.000,1.000,2.973836,2.263959,0.010054,0.972586,0.518971,3.883494,3.255154,0.010058,0.984719,0.585573,1.00e-04
1608,1.000,1.000,2.967172,2.256363,0.010054,0.972820,0.518588,3.897050,3.271786,0.010058,0.983398,0.583315,1.00e-04
1609,1.000,1.000,2.966973,2.256688,0.010055,0.972911,0.512838,3.888558,3.260462,0.010059,0.985044,0.585490,1.00e-04
1610,1.000,1.000,2.966624,2.256398,0.010056,0.972181,0.518522,3.890718,3.263701,0.010060,0.983693,0.590112,1.00e-04
1611,1.000,1.000,2.964080,2.254756,0.010056,0.971810,0.511194,3.883784,3.257030,0.010060,0.982895,0.587974,1.00e-04
1612,1.000,1.000,2.954571,2.244753,0.010057,0.970857,0.514709,3.880414,3.254314,0.010061,0.982310,0.583968,1.00e-04
1613,1.000,1.000,2.951782,2.241094,0.010058,0.971888,0.510471,3.866530,3.238179,0.010062,0.983031,0.583853,1.00e-04
1614,1.000,1.000,2.952370,2.242088,0.010058,0.971651,0.509529,3.877289,3.248489,0.010062,0.984619,0.584359,1.00e-04
1615,1.000,1.000,2.954912,2.244623,0.010059,0.972184,0.507325,3.869955,3.242903,0.010063,0.982233,0.582755,1.00e-04
1616,1.000,1.000,2.950305,2.240497,0.010059,0.971003,0.509023,3.864812,3.235550,0.010063,0.983570,0.585476,1.00e-04
1617,1.000,1.000,2.942774,2.231788,0.010060,0.971502,0.507581,3.873100,3.246063,0.010064,0.982759,0.581027,1.00e-04
1618,1.000,1.000,2.942889,2.232714,0.010061,0.971054,0.504425,3.873623,3.245098,0.010064,0.984377,0.580374,1.00e-04
1619,1.000,1.000,2.941936,2.231150,0.010061,0.971910,0.501278,3.855959,3.225899,0.010065,0.983653,0.583035,1.00e-04
1620,1.000,1.000,2.936626,2.224949,0.010062,0.971770,0.505240,3.843110,3.212949,0.010066,0.982617,0.580406,1.00e-04
1621,1.000,1.000,2.934425,2.223402,0.010062,0.971557,0.499057,3.851545,3.222702,0.010066,0.982152,0.581173,1.00e-04
1622,1.000,1.000,2.932100,2.221666,0.010063,0.970585,0.500180,3.841096,3.212216,0.010067,0.981178,0.579810,1.00e-04
1623,1.000,1.000,2.931172,2.221763,0.010063,0.969720,0.497805,3.846503,3.218831,0.010067,0.980806,0.577705,1.00e-04
1624,1.000,1.000,2.929043,2.219687,0.010064,0.969568,0.496558,3.833339,3.203762,0.010067,0.981276,0.577434,1.00e-04
1625,1.000,1.000,2.930234,2.219792,0.010065,0.970557,0.498621,3.830259,3.199343,0.010068,0.982269,0.577473,1.00e-04
1626,1.000,1.000,2.928435,2.217497,0.010065,0.970808,0.499008,3.834632,3.202334,0.010069,0.983089,0.586898,1.00e-04
1627,1.000,1.000,2.920615,2.210442,0.010066,0.970271,0.489133,3.828731,3.197926,0.010069,0.981962,0.577697,1.00e-04
1628,1.000,1.000,2.912936,2.201671,0.010067,0.970390,0.490212,3.826886,3.197349,0.010070,0.980771,0.575147,1.00e-04
1629,1.000,1.000,2.915609,2.205367,0.010067,0.969622,0.490589,3.816326,3.184202,0.010070,0.982231,0.574724,1.00e-04
1630,1.000,1.000,2.913484,2.202443,0.010067,0.970304,0.489520,3.831255,3.200149,0.010071,0.982870,0.574732,1.00e-04
1631,1.000,1.000,2.906866,2.193938,0.010068,0.971643,0.487819,3.820858,3.188991,0.010071,0.982353,0.575835,1.00e-04
1632,1.000,1.000,2.911848,2.201720,0.010069,0.970103,0.481454,3.815301,3.184003,0.010072,0.981576,0.572155,1.00e-04
1633,1.000,1.000,2.907601,2.197660,0.010069,0.969419,0.481675,3.817185,3.187983,0.010073,0.979513,0.573738,1.00e-04
1634,1.000,1.000,2.909099,2.199845,0.010070,0.968835,0.482240,3.826545,3.196319,0.010073,0.981489,0.574520,1.00e-04
1635,1.000,1.000,2.908642,2.199333,0.010070,0.968637,0.484059,3.817755,3.186514,0.010074,0.981560,0.574227,1.00e-04
1636,1.000,1.000,2.895009,2.183791,0.010071,0.969632,0.478640,3.813671,3.181621,0.010075,0.981571,0.577308,1.00e-04
1637,1.000,1.000,2.894958,2.183924,0.010071,0.969694,0.476377,3.817423,3.185903,0.010075,0.981702,0.575118,1.00e-04
1638,1.000,1.000,2.895557,2.185302,0.010072,0.969066,0.475612,3.805258,3.173047,0.010076,0.980988,0.575590,1.00e-04
1639,1.000,1.000,2.896007,2.185985,0.010072,0.969300,0.471862,3.793002,3.161559,0.010076,0.978892,0.575271,1.00e-04
1640,1.000,1.000,2.891704,2.182220,0.010073,0.968162,0.472950,3.804249,3.172346,0.010077,0.980228,0.578642,1.00e-04
1641,1.000,1.000,2.882062,2.170937,0.010074,0.969016,0.470375,3.789814,3.157150,0.010077,0.979845,0.574490,1.00e-04
1642,1.000,1.000,2.886570,2.176374,0.010074,0.969069,0.466044,3.792108,3.160724,0.010078,0.978884,0.573912,1.00e-04
1643,1.000,1.000,2.883225,2.172819,0.010075,0.969070,0.464585,3.779303,3.145416,0.010078,0.979406,0.578933,1.00e-04
1644,1.000,1.000,2.881312,2.171116,0.010075,0.968767,0.463499,3.776499,3.142941,0.010079,0.979458,0.572694,1.00e-04
1645,1.000,1.000,2.881748,2.171842,0.010076,0.968272,0.465770,3.768934,3.135355,0.010080,0.978892,0.570397,1.00e-04
1646,1.000,1.000,2.880305,2.171304,0.010077,0.968208,0.456753,3.775208,3.139251,0.010080,0.980950,0.579550,1.00e-04
1647,1.000,1.000,2.875145,2.163081,0.010076,0.970020,0.462854,3.772472,3.136379,0.010080,0.980845,0.578984,1.00e-04
1648,1.000,1.000,2.874491,2.163280,0.010077,0.969768,0.456784,3.772321,3.137242,0.010080,0.980265,0.574929,1.00e-04
1649,1.000,1.000,2.870709,2.160713,0.010077,0.968109,0.456998,3.762409,3.127852,0.010081,0.979103,0.570759,1.00e-04
1650,1.000,1.000,2.864078,2.153752,0.010078,0.968334,0.451304,3.760711,3.125634,0.010082,0.979146,0.573353,1.00e-04
1651,1.000,1.000,2.867101,2.157292,0.010079,0.968630,0.447007,3.760352,3.125313,0.010083,0.979202,0.572148,1.00e-04
1652,1.000,1.000,2.856123,2.145839,0.010080,0.967724,0.448447,3.768885,3.133910,0.010083,0.980165,0.571428,1.00e-04
1653,1.000,1.000,2.861757,2.151177,0.010081,0.968886,0.446279,3.761985,3.124664,0.010084,0.981532,0.573327,1.00e-04
1654,1.000,1.000,2.855886,2.143826,0.010081,0.969939,0.444244,3.771859,3.135047,0.010084,0.982153,0.573030,1.00e-04
1655,1.000,1.000,2.858007,2.147176,0.010081,0.969524,0.439030,3.749733,3.113251,0.010084,0.979814,0.568985,1.00e-04
1656,1.000,1.000,2.848018,2.137620,0.010082,0.968201,0.437056,3.746236,3.110852,0.010085,0.978282,0.569384,1.00e-04
1657,1.000,1.000,2.850265,2.141172,0.010082,0.967212,0.436453,3.738748,3.101763,0.010086,0.978441,0.574881,1.00e-04
1658,1.000,1.000,2.844165,2.134956,0.010083,0.967025,0.433076,3.745466,3.110086,0.010086,0.978254,0.568824,1.00e-04
1659,1.000,1.000,2.843837,2.134119,0.010083,0.967357,0.434344,3.737681,3.100935,0.010087,0.978849,0.567973,1.00e-04
1660,1.000,1.000,2.843956,2.134311,0.010084,0.968037,0.427664,3.734831,3.096846,0.010088,0.979429,0.571054,1.00e-04
1661,1.000,1.000,2.838858,2.126701,0.010085,0.969036,0.436183,3.743178,3.103158,0.010088,0.981557,0.578557,1.00e-04
1662,1.000,1.000,2.840352,2.128345,0.010085,0.968382,0.442211,3.728088,3.089951,0.010089,0.979071,0.568888,1.00e-04
1663,1.000,1.000,2.844513,2.135997,0.010085,0.967845,0.419789,3.720275,3.082920,0.010089,0.977122,0.571565,1.00e-04
1664,1.000,1.000,2.834819,2.125427,0.010086,0.967423,0.421767,3.718720,3.081470,0.010090,0.976565,0.574081,1.00e-04
1665,1.000,1.000,2.831251,2.122629,0.010087,0.966436,0.420142,3.712601,3.074784,0.010090,0.976371,0.574808,1.00e-04
1666,1.000,1.000,2.828322,2.120053,0.010087,0.966211,0.416051,3.711134,3.074452,0.010091,0.975361,0.572206,1.00e-04
1667,1.000,1.000,2.827616,2.118950,0.010088,0.966544,0.415935,3.707987,3.069419,0.010091,0.977023,0.571077,1.00e-04
1668,1.000,1.000,2.824579,2.115461,0.010088,0.967141,0.411579,3.707069,3.067212,0.010092,0.977535,0.577140,1.00e-04
1669,1.000,1.000,2.821998,2.112080,0.010089,0.967579,0.412247,3.709179,3.070304,0.010092,0.977308,0.572453,1.00e-04
1670,1.000,1.000,2.822214,2.112646,0.010090,0.966945,0.415012,3.699137,3.060019,0.010093,0.976597,0.570985,1.00e-04
1671,1.000,1.000,2.815008,2.106790,0.010090,0.966017,0.404002,3.700325,3.059584,0.010094,0.977350,0.580001,1.00e-04
1672,1.000,1.000,2.822852,2.114096,0.010090,0.967180,0.406219,3.699435,3.057861,0.010094,0.978164,0.579280,1.00e-04
1673,1.000,1.000,2.813862,2.104204,0.010091,0.967219,0.404997,3.699685,3.059219,0.010095,0.977706,0.573664,1.00e-04
1674,1.000,1.000,2.806032,2.095972,0.010092,0.967477,0.398448,3.700433,3.060289,0.010095,0.977495,0.573414,1.00e-04
1675,1.000,1.000,2.813149,2.104194,0.010092,0.967095,0.399070,3.687706,3.046014,0.010096,0.977820,0.571693,1.00e-04
1676,1.000,1.000,2.809493,2.100181,0.010093,0.967183,0.397820,3.692146,3.051301,0.010096,0.976925,0.576555,1.00e-04
1677,1.000,1.000,2.808762,2.099894,0.010093,0.967241,0.392568,3.682181,3.040691,0.010097,0.977115,0.570687,1.00e-04
1678,1.000,1.000,2.798081,2.089737,0.010094,0.966335,0.385316,3.677787,3.034698,0.010097,0.977757,0.574907,1.00e-04
1679,1.000,1.000,2.800768,2.091669,0.010094,0.967079,0.388095,3.683549,3.041813,0.010098,0.976740,0.577635,1.00e-04
1680,1.000,1.000,2.796945,2.088123,0.010095,0.966724,0.384969,3.675007,3.032751,0.010098,0.976393,0.576892,1.00e-04
1681,1.000,1.000,2.793994,2.086448,0.010095,0.965191,0.384333,3.678772,3.037801,0.010099,0.976099,0.571730,1.00e-04
1682,1.000,1.000,2.792372,2.084098,0.010096,0.965978,0.382173,3.668151,3.024488,0.010099,0.976823,0.578815,1.00e-04
1683,1.000,1.000,2.789417,2.080383,0.010096,0.966944,0.377368,3.671894,3.028203,0.010100,0.977686,0.575046,1.00e-04
1684,1.000,1.000,2.785695,2.075495,0.010096,0.967441,0.379658,3.666575,3.022376,0.010100,0.977300,0.577764,1.00e-04
1685,1.000,1.000,2.782948,2.073783,0.010097,0.966651,0.374700,3.665373,3.022139,0.010101,0.976157,0.578160,1.00e-04
1686,1.000,1.000,2.778667,2.070188,0.010098,0.966025,0.369876,3.661483,3.017336,0.010101,0.975701,0.586592,1.00e-04
1687,1.000,1.000,2.784810,2.077904,0.010098,0.965475,0.366803,3.652857,3.008674,0.010102,0.975937,0.576161,1.00e-04
1688,1.000,1.000,2.777048,2.069516,0.010099,0.965398,0.365364,3.648723,3.004950,0.010102,0.974892,0.577734,1.00e-04
1689,1.000,1.000,2.765919,2.057986,0.010099,0.964829,0.362961,3.651815,3.006513,0.010103,0.976262,0.582249,1.00e-04
1690,1.000,1.000,2.778876,2.071487,0.010100,0.965375,0.366097,3.647279,3.001628,0.010104,0.975802,0.584989,1.00e-04
1691,1.000,1.000,2.772495,2.065015,0.010101,0.965511,0.359305,3.644519,2.999408,0.010104,0.975250,0.582330,1.00e-04
1692,1.000,1.000,2.769421,2.063282,0.010101,0.964178,0.356162,3.646178,3.001499,0.010105,0.975109,0.581364,1.00e-04
1693,1.000,1.000,2.764120,2.056668,0.010102,0.965609,0.349794,3.644536,2.998726,0.010105,0.975908,0.582701,1.00e-04
1694,1.000,1.000,2.764160,2.056831,0.010102,0.965598,0.348826,3.637556,2.991305,0.010105,0.976054,0.578380,1.00e-04
1695,1.000,1.000,2.765460,2.058716,0.010103,0.965554,0.345251,3.638089,2.993139,0.010106,0.974672,0.579644,1.00e-04
1696,1.000,1.000,2.757065,2.050691,0.010103,0.964894,0.339455,3.632495,2.986419,0.010106,0.974763,0.583355,1.00e-04
1697,1.000,1.000,2.756483,2.050131,0.010104,0.964575,0.341542,3.626992,2.979380,0.010107,0.975512,0.584933,1.00e-04
1698,1.000,1.000,2.750862,2.042136,0.010104,0.964978,0.353654,3.628978,2.981276,0.010108,0.975239,0.590177,1.00e-04
1699,1.000,1.000,2.755861,2.050091,0.010104,0.964723,0.334342,3.629922,2.983845,0.010108,0.974677,0.581560,1.00e-04
1700,1.000,1.000,2.750600,2.044680,0.010105,0.964105,0.335994,3.626245,2.978766,0.010109,0.975030,0.587305,1.00e-04
1701,1.000,1.000,2.749396,2.043341,0.010106,0.964645,0.331134,3.615837,2.966674,0.010109,0.975307,0.589567,1.00e-04
1702,1.000,1.000,2.749123,2.043190,0.010106,0.964917,0.327313,3.623591,2.977538,0.010110,0.973639,0.584335,1.00e-04
1703,1.000,1.000,2.741715,2.035744,0.010107,0.964105,0.327549,3.602473,2.953281,0.010110,0.974151,0.586856,1.00e-04
1704,1.000,1.000,2.742823,2.036153,0.010107,0.964755,0.329094,3.606633,2.958101,0.010111,0.973532,0.590636,1.00e-04
1705,1.000,1.000,2.738528,2.032328,0.010108,0.964447,0.323327,3.602699,2.953372,0.010111,0.974103,0.588715,1.00e-04
1706,1.000,1.000,2.736927,2.031707,0.010109,0.963557,0.320922,3.596878,2.946064,0.010112,0.974100,0.596306,1.00e-04
1707,1.000,1.000,2.731418,2.025529,0.010109,0.963521,0.321753,3.601370,2.951158,0.010112,0.974600,0.590858,1.00e-04
1708,1.000,1.000,2.733179,2.027086,0.010109,0.964906,0.312878,3.609389,2.957983,0.010113,0.975334,0.603018,1.00e-04
1709,1.000,1.000,2.726585,2.019609,0.010110,0.965024,0.313172,3.596791,2.945745,0.010114,0.974597,0.593803,1.00e-04
1710,1.000,1.000,2.726486,2.020560,0.010111,0.964404,0.309184,3.592533,2.942986,0.010114,0.972716,0.592986,1.00e-04
1711,1.000,1.000,2.727456,2.023226,0.010111,0.963268,0.305118,3.591513,2.940079,0.010115,0.974203,0.595559,1.00e-04
1712,1.000,1.000,2.718208,2.012695,0.010111,0.963879,0.301915,3.581671,2.930200,0.010115,0.972150,0.604521,1.00e-04
1713,1.000,1.000,2.724264,2.020512,0.010112,0.962671,0.302991,3.575730,2.924012,0.010116,0.972855,0.594457,1.00e-04
1714,1.000,1.000,2.714485,2.009198,0.010113,0.963151,0.302703,3.582213,2.932418,0.010116,0.971371,0.596983,1.00e-04
1715,1.000,1.000,2.717434,2.013930,0.010113,0.962605,0.294510,3.579089,2.927214,0.010117,0.972614,0.601388,1.00e-04
1716,1.000,1.000,2.717733,2.012674,0.010113,0.963649,0.299413,3.575759,2.922294,0.010117,0.973373,0.605531,1.00e-04
1717,1.000,1.000,2.708947,2.003579,0.010114,0.963189,0.297528,3.575251,2.920993,0.010117,0.974359,0.603286,1.00e-04
1718,1.000,1.000,2.706967,2.002343,0.010115,0.963899,0.282461,3.579449,2.925717,0.010118,0.973954,0.606394,1.00e-04
1719,1.000,1.000,2.707169,2.002450,0.010115,0.964078,0.281908,3.568100,2.914386,0.010118,0.973064,0.602886,1.00e-04
1720,1.000,1.000,2.706354,2.001884,0.010116,0.963270,0.286110,3.562949,2.907496,0.010118,0.973687,0.607779,1.00e-04
1721,1.000,1.000,2.704158,1.999864,0.010116,0.963904,0.276628,3.564302,2.908695,0.010119,0.973988,0.607804,1.00e-04
