epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
959,1.000,1.000,6.524788,4.483636,0.037211,2.003941,0.707151,7.507487,5.442329,0.037247,2.027911,0.699204,1.00e-04
960,1.000,1.000,6.521503,4.482331,0.037216,2.001956,0.705815,7.494513,5.429727,0.037254,2.027533,0.699747,1.00e-04
961,1.000,1.000,6.515425,4.476392,0.037224,2.001810,0.706889,7.505573,5.437352,0.037260,2.030961,0.699211,1.00e-04
962,1.000,1.000,6.519589,4.477338,0.037228,2.005023,0.707016,7.488828,5.422432,0.037266,2.029130,0.699407,1.00e-04
963,1.000,1.000,6.512005,4.470577,0.037235,2.004193,0.706052,7.476207,5.410139,0.037272,2.028796,0.698824,1.00e-04
964,1.000,1.000,6.491315,4.451657,0.037237,2.002421,0.705615,7.464642,5.405252,0.037279,2.022112,0.699655,1.00e-04
965,1.000,1.000,6.486826,4.453294,0.037245,1.996286,0.706793,7.458330,5.397519,0.037285,2.023526,0.698620,1.00e-04
966,1.000,1.000,6.481916,4.448597,0.037253,1.996065,0.706714,7.444911,5.389849,0.037291,2.017771,0.699076,1.00e-04
967,1.000,1.000,6.491860,4.456705,0.037261,1.997894,0.706263,7.441400,5.378663,0.037297,2.025441,0.698998,1.00e-04
968,1.000,1.000,6.493658,4.454099,0.037266,2.002294,0.707038,7.440466,5.375861,0.037303,2.027301,0.698107,1.00e-04
969,1.000,1.000,6.488354,4.446666,0.037272,2.004417,0.704977,7.451224,5.384206,0.037310,2.029708,0.699101,1.00e-04
970,1.000,1.000,6.466393,4.426829,0.037280,2.002283,0.706059,7.428099,5.367905,0.037316,2.022879,0.699055,1.00e-04
971,1.000,1.000,6.471738,4.437378,0.037288,1.997072,0.706075,7.429462,5.371638,0.037322,2.020503,0.699133,1.00e-04
972,1.000,1.000,6.455668,4.422338,0.037294,1.996036,0.706383,7.403293,5.347035,0.037328,2.018929,0.698504,1.00e-04
973,1.000,1.000,6.454719,4.420505,0.037298,1.996916,0.705839,7.418149,5.358348,0.037335,2.022466,0.699230,1.00e-04
974,1.000,1.000,6.446462,4.412484,0.037302,1.996675,0.705999,7.410964,5.355786,0.037341,2.017837,0.698730,1.00e-04
975,1.000,1.000,6.444940,4.413113,0.037310,1.994517,0.706106,7.418656,5.354893,0.037347,2.026416,0.698861,1.00e-04
976,1.000,1.000,6.437452,4.397883,0.037315,2.002253,0.705606,7.395174,5.333877,0.037353,2.023944,0.698829,1.00e-04
977,1.000,1.000,6.441162,4.404663,0.037323,1.999176,0.706299,7.400924,5.340661,0.037359,2.022904,0.698670,1.00e-04
978,1.000,1.000,6.430321,4.395776,0.037329,1.997216,0.705718,7.396305,5.340494,0.037365,2.018447,0.698615,1.00e-04
979,1.000,1.000,6.422139,4.392009,0.037335,1.992795,0.706221,7.392292,5.335911,0.037371,2.019011,0.699003,1.00e-04
980,1.000,1.000,6.421231,4.392482,0.037342,1.991406,0.706166,7.375364,5.319526,0.037377,2.018461,0.698582,1.00e-04
981,1.000,1.000,6.415203,4.385054,0.037347,1.992802,0.705022,7.364423,5.311832,0.037383,2.015207,0.698562,1.00e-04
982,1.000,1.000,6.423181,4.391215,0.037355,1.994611,0.706050,7.366962,5.305754,0.037390,2.023818,0.698580,1.00e-04
983,1.000,1.000,6.398820,4.362276,0.037361,1.999183,0.705836,7.372534,5.314300,0.037396,2.020838,0.698547,1.00e-04
984,1.000,1.000,6.405782,4.374170,0.037364,1.994248,0.705718,7.357899,5.303293,0.037402,2.017205,0.698965,1.00e-04
985,1.000,1.000,6.396444,4.365551,0.037374,1.993519,0.705768,7.351704,5.298146,0.037408,2.016150,0.698239,1.00e-04
986,1.000,1.000,6.396542,4.367990,0.037378,1.991175,0.705701,7.345089,5.291357,0.037414,2.016318,0.698514,1.00e-04
987,1.000,1.000,6.379491,4.349889,0.037384,1.992217,0.705435,7.340894,5.284719,0.037420,2.018755,0.698893,1.00e-04
988,1.000,1.000,6.374597,4.343739,0.037391,1.993467,0.706683,7.334291,5.279289,0.037426,2.017576,0.698573,1.00e-04
989,1.000,1.000,6.373460,4.343843,0.037396,1.992221,0.706528,7.307840,5.257653,0.037432,2.012755,0.698758,1.00e-04
990,1.000,1.000,6.369256,4.343225,0.037404,1.988628,0.705760,7.335025,5.281910,0.037438,2.015677,0.698783,1.00e-04
991,1.000,1.000,6.347734,4.318789,0.037412,1.991533,0.706186,7.319495,5.265579,0.037444,2.016472,0.698738,1.00e-04
992,1.000,1.000,6.350588,4.324330,0.037415,1.988843,0.706251,7.317309,5.264232,0.037450,2.015627,0.698810,1.00e-04
993,1.000,1.000,6.344455,4.314962,0.037420,1.992073,0.705457,7.308931,5.254454,0.037456,2.017020,0.698776,1.00e-04
994,1.000,1.000,6.343244,4.314272,0.037429,1.991544,0.706279,7.310628,5.259049,0.037462,2.014116,0.698769,1.00e-04
995,1.000,1.000,6.328923,4.303263,0.037435,1.988225,0.705022,7.285144,5.237758,0.037469,2.009918,0.699017,1.00e-04
996,1.000,1.000,6.333171,4.310490,0.037440,1.985240,0.706831,7.290542,5.244937,0.037475,2.008130,0.698453,1.00e-04
997,1.000,1.000,6.341113,4.319209,0.037447,1.984457,0.705756,7.284156,5.233340,0.037481,2.013335,0.698855,1.00e-04
998,1.000,1.000,6.328453,4.303349,0.037452,1.987652,0.706413,7.287522,5.236536,0.037486,2.013499,0.698750,1.00e-04
999,1.000,1.000,6.314752,4.292055,0.037458,1.985239,0.705282,7.291716,5.242539,0.037492,2.011684,0.699277,1.00e-04
1000,1.000,1.000,6.317735,4.295318,0.037461,1.984956,0.706144,7.256572,5.211797,0.037498,2.007277,0.698310,1.00e-04
1001,1.000,1.000,6.312182,4.290667,0.037472,1.984043,0.705575,7.260238,5.214143,0.037504,2.008592,0.698841,1.00e-04
1002,1.000,1.000,6.297536,4.276799,0.037474,1.983263,0.705740,7.255837,5.206396,0.037509,2.011931,0.698354,1.00e-04
1003,1.000,1.000,6.288088,4.265384,0.037483,1.985222,0.706288,7.242962,5.198420,0.037515,2.007027,0.699157,1.00e-04
1004,1.000,1.000,6.286737,4.267669,0.037487,1.981581,0.706141,7.235077,5.195404,0.037521,2.002153,0.699191,1.00e-04
1005,1.000,1.000,6.285587,4.268467,0.037491,1.979628,0.706468,7.238716,5.192016,0.037526,2.009173,0.698749,1.00e-04
1006,1.000,1.000,6.271204,4.251463,0.037500,1.982242,0.706147,7.218013,5.175071,0.037532,2.005410,0.698951,1.00e-04
1007,1.000,1.000,6.281827,4.262605,0.037504,1.981718,0.705930,7.240216,5.194341,0.037538,2.008337,0.698367,1.00e-04
1008,1.000,1.000,6.268295,4.247911,0.037511,1.982873,0.706099,7.222864,5.174464,0.037544,2.010856,0.699496,1.00e-04
1009,1.000,1.000,6.265781,4.245165,0.037516,1.983100,0.705599,7.209129,5.165320,0.037550,2.006260,0.698078,1.00e-04
1010,1.000,1.000,6.263768,4.242339,0.037522,1.983908,0.706163,7.206199,5.160036,0.037556,2.008608,0.699569,1.00e-04
1011,1.000,1.000,6.268659,4.245271,0.037526,1.985861,0.706616,7.205017,5.156582,0.037562,2.010873,0.698124,1.00e-04
1012,1.000,1.000,6.247095,4.222643,0.037535,1.986918,0.705372,7.216593,5.165758,0.037568,2.013267,0.699097,1.00e-04
1013,1.000,1.000,6.246168,4.224881,0.037536,1.983750,0.706599,7.204926,5.161272,0.037573,2.006081,0.698830,1.00e-04
1014,1.000,1.000,6.248681,4.231043,0.037545,1.980093,0.705609,7.179703,5.139612,0.037579,2.002512,0.698617,1.00e-04
1015,1.000,1.000,6.238313,4.220420,0.037549,1.980344,0.705299,7.185478,5.142770,0.037585,2.005122,0.698296,1.00e-04
1016,1.000,1.000,6.227029,4.206898,0.037556,1.982574,0.706313,7.168737,5.124768,0.037591,2.006377,0.698657,1.00e-04
1017,1.000,1.000,6.217377,4.197096,0.037562,1.982719,0.706106,7.181807,5.135859,0.037598,2.008350,0.697952,1.00e-04
1018,1.000,1.000,6.218621,4.199264,0.037568,1.981789,0.705301,7.157037,5.113527,0.037604,2.005906,0.698943,1.00e-04
1019,1.000,1.000,6.209305,4.193314,0.037575,1.978416,0.706215,7.154831,5.116437,0.037610,2.000785,0.698345,1.00e-04
1020,1.000,1.000,6.203232,4.188162,0.037579,1.977491,0.705430,7.139115,5.103418,0.037615,1.998081,0.698634,1.00e-04
1021,1.000,1.000,6.206325,4.196256,0.037588,1.972481,0.706380,7.155263,5.113915,0.037621,2.003727,0.698934,1.00e-04
1022,1.000,1.000,6.198441,4.182095,0.037592,1.978754,0.705740,7.146951,5.104573,0.037627,2.004751,0.699153,1.00e-04
1023,1.000,1.000,6.207452,4.189507,0.037600,1.980345,0.706624,7.135489,5.094739,0.037633,2.003117,0.697964,1.00e-04
1024,1.000,1.000,6.188951,4.171162,0.037601,1.980188,0.706903,7.128655,5.085815,0.037638,2.005202,0.699462,1.00e-04
1025,1.000,1.000,6.172419,4.156333,0.037609,1.978477,0.706494,7.130848,5.091024,0.037644,2.002180,0.698334,1.00e-04
1026,1.000,1.000,6.177565,4.163958,0.037619,1.975989,0.705636,7.124417,5.085286,0.037650,2.001482,0.699433,1.00e-04
1027,1.000,1.000,6.163395,4.149108,0.037621,1.976667,0.706393,7.110650,5.074835,0.037656,1.998159,0.698026,1.00e-04
1028,1.000,1.000,6.180808,4.168746,0.037629,1.974433,0.705621,7.096725,5.057773,0.037661,2.001291,0.698849,1.00e-04
1029,1.000,1.000,6.165314,4.148822,0.037634,1.978858,0.705986,7.123361,5.075961,0.037667,2.009733,0.698202,1.00e-04
1030,1.000,1.000,6.129752,4.110071,0.037639,1.982043,0.705570,7.091488,5.054078,0.037673,1.999738,0.699065,1.00e-04
1031,1.000,1.000,6.153563,4.141852,0.037645,1.974066,0.705779,7.101908,5.065580,0.037678,1.998650,0.698361,1.00e-04
1032,1.000,1.000,6.135943,4.126904,0.037651,1.971388,0.705652,7.091364,5.057018,0.037684,1.996662,0.698882,1.00e-04
1033,1.000,1.000,6.134264,4.127949,0.037654,1.968661,0.706173,7.082182,5.050488,0.037690,1.994004,0.698577,1.00e-04
1034,1.000,1.000,6.137799,4.131413,0.037663,1.968723,0.705458,7.076503,5.043908,0.037695,1.994900,0.698666,1.00e-04
1035,1.000,1.000,6.142138,4.136166,0.037667,1.968304,0.705976,7.062351,5.026724,0.037701,1.997927,0.698137,1.00e-04
1036,1.000,1.000,6.125369,4.112312,0.037670,1.975387,0.705816,7.060667,5.024119,0.037706,1.998842,0.699431,1.00e-04
1037,1.000,1.000,6.127324,4.114230,0.037676,1.975418,0.705614,7.058914,5.019927,0.037711,2.001276,0.697463,1.00e-04
1038,1.000,1.000,6.117908,4.105359,0.037680,1.974868,0.705753,7.059709,5.025479,0.037717,1.996512,0.698959,1.00e-04
1039,1.000,1.000,6.107959,4.096376,0.037690,1.973893,0.706750,7.059368,5.022377,0.037723,1.999269,0.698840,1.00e-04
1040,1.000,1.000,6.110675,4.100214,0.037693,1.972767,0.705788,7.031122,4.998242,0.037728,1.995152,0.698171,1.00e-04
1041,1.000,1.000,6.102950,4.095154,0.037701,1.970094,0.706190,7.044173,5.010660,0.037734,1.995779,0.698613,1.00e-04
1042,1.000,1.000,6.097248,4.088608,0.037707,1.970934,0.705733,7.045824,5.009760,0.037740,1.998324,0.698513,1.00e-04
1043,1.000,1.000,6.090480,4.078157,0.037712,1.974611,0.705431,7.039287,5.002799,0.037745,1.998742,0.698283,1.00e-04
1044,1.000,1.000,6.088156,4.076701,0.037717,1.973738,0.706622,7.035079,4.996156,0.037751,2.001172,0.698285,1.00e-04
1045,1.000,1.000,6.078390,4.067186,0.037723,1.973481,0.706282,7.026478,4.990793,0.037757,1.997928,0.698701,1.00e-04
1046,1.000,1.000,6.086359,4.075826,0.037728,1.972804,0.705397,7.004521,4.972235,0.037762,1.994524,0.698254,1.00e-04
1047,1.000,1.000,6.081879,4.073019,0.037734,1.971126,0.706302,7.005078,4.970490,0.037768,1.996821,0.698622,1.00e-04
1048,1.000,1.000,6.065460,4.055225,0.037737,1.972499,0.705650,6.997101,4.963796,0.037773,1.995531,0.698550,1.00e-04
1049,1.000,1.000,6.073399,4.062618,0.037746,1.973035,0.706318,7.002347,4.966809,0.037779,1.997759,0.698061,1.00e-04
1050,1.000,1.000,6.064912,4.055081,0.037751,1.972080,0.706671,6.999772,4.962596,0.037784,1.999392,0.698629,1.00e-04
1051,1.000,1.000,6.040945,4.032096,0.037758,1.971091,0.706158,7.012336,4.976713,0.037789,1.997834,0.698326,1.00e-04
1052,1.000,1.000,6.051923,4.043109,0.037758,1.971056,0.705544,6.996441,4.963908,0.037795,1.994737,0.699080,1.00e-04
1053,1.000,1.000,6.049322,4.043116,0.037764,1.968442,0.706421,6.971945,4.942610,0.037800,1.991534,0.697907,1.00e-04
1054,1.000,1.000,6.039724,4.032832,0.037772,1.969120,0.705455,6.967131,4.936749,0.037805,1.992577,0.698460,1.00e-04
1055,1.000,1.000,6.029883,4.024550,0.037776,1.967556,0.705633,6.975189,4.941762,0.037811,1.995616,0.698554,1.00e-04
1056,1.000,1.000,6.039315,4.033949,0.037782,1.967584,0.705905,6.959170,4.929609,0.037816,1.991744,0.698366,1.00e-04
1057,1.000,1.000,6.023063,4.018382,0.037786,1.966896,0.706001,6.964278,4.928996,0.037822,1.997460,0.698796,1.00e-04
1058,1.000,1.000,6.020981,4.012027,0.037793,1.971161,0.705795,6.957968,4.930006,0.037827,1.990134,0.697493,1.00e-04
1059,1.000,1.000,6.018266,4.015335,0.037799,1.965132,0.706402,6.959097,4.928638,0.037833,1.992626,0.698349,1.00e-04
1060,1.000,1.000,6.006870,4.002240,0.037806,1.966824,0.706504,6.950318,4.920938,0.037838,1.991542,0.698456,1.00e-04
1061,1.000,1.000,6.006786,4.003499,0.037810,1.965477,0.705368,6.959331,4.927084,0.037844,1.994403,0.698459,1.00e-04
1062,1.000,1.000,6.005673,4.001213,0.037814,1.966647,0.706039,6.932073,4.901789,0.037849,1.992434,0.697921,1.00e-04
1063,1.000,1.000,5.999323,3.993877,0.037822,1.967624,0.705471,6.930753,4.897619,0.037854,1.995279,0.698901,1.00e-04
1064,1.000,1.000,5.990819,3.984284,0.037824,1.968711,0.706306,6.924473,4.896496,0.037860,1.990117,0.697341,1.00e-04
1065,1.000,1.000,5.989368,3.987473,0.037833,1.964063,0.705787,6.919862,4.890207,0.037866,1.991789,0.698326,1.00e-04
1066,1.000,1.000,5.981537,3.980267,0.037838,1.963432,0.705773,6.921162,4.898909,0.037871,1.984382,0.698528,1.00e-04
1067,1.000,1.000,5.978403,3.978943,0.037842,1.961618,0.706227,6.900940,4.874367,0.037877,1.988696,0.697906,1.00e-04
1068,1.000,1.000,5.979658,3.980972,0.037850,1.960835,0.705724,6.915687,4.891184,0.037882,1.986621,0.698417,1.00e-04
1069,1.000,1.000,5.971438,3.972605,0.037856,1.960977,0.706096,6.902180,4.873542,0.037888,1.990750,0.698423,1.00e-04
1070,1.000,1.000,5.976646,3.972706,0.037859,1.966081,0.706510,6.894669,4.866286,0.037893,1.990490,0.698127,1.00e-04
1071,1.000,1.000,5.962911,3.959646,0.037867,1.965399,0.705972,6.885196,4.858959,0.037898,1.988338,0.698345,1.00e-04
1072,1.000,1.000,5.970792,3.969579,0.037873,1.963341,0.706018,6.884975,4.858981,0.037904,1.988091,0.698151,1.00e-04
1073,1.000,1.000,5.946073,3.945394,0.037877,1.962802,0.705820,6.885178,4.859473,0.037910,1.987796,0.698773,1.00e-04
1074,1.000,1.000,5.944440,3.946972,0.037885,1.959582,0.706366,6.880086,4.859658,0.037915,1.982514,0.698172,1.00e-04
1075,1.000,1.000,5.947151,3.953700,0.037886,1.955565,0.706379,6.866990,4.843098,0.037920,1.985972,0.699072,1.00e-04
1076,1.000,1.000,5.938407,3.942432,0.037893,1.958081,0.706520,6.862211,4.839146,0.037925,1.985140,0.697448,1.00e-04
1077,1.000,1.000,5.931952,3.933842,0.037899,1.960211,0.705567,6.848843,4.828193,0.037931,1.982720,0.698374,1.00e-04
1078,1.000,1.000,5.927774,3.930094,0.037904,1.959777,0.706308,6.864448,4.840322,0.037936,1.986191,0.697406,1.00e-04
1079,1.000,1.000,5.936834,3.936250,0.037907,1.962676,0.705288,6.864637,4.835353,0.037941,1.991343,0.698505,1.00e-04
1080,1.000,1.000,5.916674,3.916914,0.037912,1.961848,0.706469,6.868517,4.837319,0.037946,1.993252,0.697904,1.00e-04
1081,1.000,1.000,5.913909,3.912159,0.037919,1.963832,0.705442,6.837449,4.821717,0.037951,1.977780,0.697480,1.00e-04
1082,1.000,1.000,5.907686,3.916509,0.037922,1.953256,0.705875,6.820245,4.803593,0.037956,1.978695,0.697774,1.00e-04
1083,1.000,1.000,5.915998,3.923729,0.037927,1.954343,0.705931,6.829227,4.813221,0.037961,1.978044,0.697229,1.00e-04
1084,1.000,1.000,5.905258,3.913326,0.037933,1.954000,0.705634,6.842384,4.818100,0.037966,1.986318,0.698103,1.00e-04
1085,1.000,1.000,5.898330,3.902937,0.037936,1.957457,0.705363,6.836595,4.812436,0.037972,1.986187,0.697811,1.00e-04
1086,1.000,1.000,5.897376,3.900092,0.037944,1.959340,0.705923,6.819354,4.797954,0.037976,1.983423,0.698273,1.00e-04
1087,1.000,1.000,5.892402,3.896990,0.037950,1.957462,0.705315,6.807630,4.790880,0.037981,1.978769,0.697472,1.00e-04
1088,1.000,1.000,5.887918,3.897074,0.037951,1.952893,0.705544,6.796263,4.778853,0.037986,1.979424,0.698490,1.00e-04
1089,1.000,1.000,5.886539,3.894136,0.037956,1.954448,0.706464,6.813263,4.794408,0.037990,1.980864,0.697626,1.00e-04
1090,1.000,1.000,5.883766,3.892283,0.037964,1.953519,0.705993,6.815362,4.794453,0.037995,1.982914,0.698853,1.00e-04
1091,1.000,1.000,5.876891,3.883908,0.037966,1.955017,0.706004,6.801144,4.781964,0.038000,1.981180,0.697513,1.00e-04
1092,1.000,1.000,5.875466,3.881969,0.037969,1.955528,0.705585,6.789736,4.769592,0.038004,1.982139,0.698053,1.00e-04
1093,1.000,1.000,5.861431,3.868591,0.037975,1.954865,0.705452,6.782211,4.763375,0.038009,1.980827,0.697403,1.00e-04
1094,1.000,1.000,5.856177,3.863948,0.037981,1.954248,0.704747,6.772624,4.758292,0.038014,1.976317,0.697995,1.00e-04
1095,1.000,1.000,5.853861,3.865813,0.037988,1.950060,0.705601,6.774539,4.759616,0.038019,1.976903,0.698062,1.00e-04
1096,1.000,1.000,5.850088,3.861929,0.037990,1.950169,0.705164,6.783014,4.765071,0.038024,1.979919,0.697777,1.00e-04
1097,1.000,1.000,5.852181,3.861737,0.037997,1.952447,0.705743,6.777917,4.759816,0.038029,1.980072,0.697308,1.00e-04
1098,1.000,1.000,5.838619,3.846591,0.038005,1.954022,0.705605,6.774337,4.756546,0.038034,1.979757,0.698167,1.00e-04
1099,1.000,1.000,5.841191,3.849242,0.038007,1.953943,0.706011,6.751558,4.734825,0.038039,1.978693,0.697191,1.00e-04
1100,1.000,1.000,5.832966,3.842063,0.038013,1.952891,0.705468,6.753095,4.741878,0.038044,1.973173,0.698122,1.00e-04
1101,1.000,1.000,5.822200,3.837859,0.038017,1.946325,0.706366,6.754048,4.740115,0.038049,1.975884,0.698007,1.00e-04
1102,1.000,1.000,5.833159,3.847253,0.038021,1.947885,0.706004,6.757518,4.745736,0.038054,1.973728,0.697685,1.00e-04
1103,1.000,1.000,5.818968,3.833786,0.038027,1.947155,0.705681,6.738147,4.724224,0.038059,1.975864,0.697940,1.00e-04
1104,1.000,1.000,5.803325,3.816536,0.038034,1.948755,0.705958,6.724233,4.713240,0.038064,1.972929,0.698378,1.00e-04
1105,1.000,1.000,5.802675,3.817273,0.038038,1.947364,0.706149,6.727673,4.716571,0.038069,1.973033,0.697745,1.00e-04
1106,1.000,1.000,5.802404,3.818573,0.038040,1.945791,0.706272,6.724349,4.711597,0.038074,1.974678,0.697479,1.00e-04
1107,1.000,1.000,5.797117,3.810634,0.038049,1.948434,0.705396,6.727676,4.714376,0.038079,1.975221,0.698377,1.00e-04
1108,1.000,1.000,5.797420,3.812178,0.038053,1.947190,0.706164,6.728583,4.715142,0.038084,1.975357,0.698153,1.00e-04
1109,1.000,1.000,5.785221,3.802191,0.038056,1.944974,0.706011,6.712134,4.703601,0.038089,1.970444,0.697604,1.00e-04
1110,1.000,1.000,5.773222,3.790931,0.038063,1.944228,0.706249,6.703763,4.695610,0.038094,1.970058,0.697912,1.00e-04
1111,1.000,1.000,5.767277,3.787822,0.038066,1.941389,0.706362,6.692779,4.689318,0.038100,1.965361,0.698375,1.00e-04
1112,1.000,1.000,5.780851,3.802807,0.038073,1.939972,0.705017,6.698350,4.689990,0.038105,1.970255,0.697826,1.00e-04
1113,1.000,1.000,5.768597,3.786888,0.038079,1.943631,0.705612,6.697269,4.687402,0.038110,1.971756,0.698395,1.00e-04
1114,1.000,1.000,5.766057,3.782293,0.038081,1.945682,0.706437,6.694481,4.681862,0.038115,1.974505,0.697601,1.00e-04
1115,1.000,1.000,5.760399,3.775430,0.038088,1.946881,0.706381,6.669659,4.661232,0.038120,1.970308,0.698611,1.00e-04
1116,1.000,1.000,5.750540,3.768869,0.038091,1.943579,0.707103,6.673289,4.669308,0.038124,1.965857,0.697516,1.00e-04
1117,1.000,1.000,5.754763,3.773548,0.038099,1.943116,0.705888,6.660860,4.653253,0.038129,1.969477,0.698662,1.00e-04
1118,1.000,1.000,5.732559,3.751560,0.038102,1.942898,0.707142,6.669191,4.660581,0.038134,1.970476,0.697532,1.00e-04
1119,1.000,1.000,5.754403,3.773316,0.038108,1.942979,0.705916,6.667428,4.658857,0.038138,1.970433,0.698108,1.00e-04
1120,1.000,1.000,5.736673,3.755292,0.038113,1.943268,0.705963,6.651530,4.643429,0.038143,1.969958,0.697184,1.00e-04
1121,1.000,1.000,5.734655,3.754110,0.038115,1.942429,0.706439,6.644352,4.639246,0.038148,1.966958,0.698187,1.00e-04
1122,1.000,1.000,5.734463,3.756339,0.038121,1.940004,0.705720,6.652222,4.646279,0.038153,1.967790,0.697914,1.00e-04
1123,1.000,1.000,5.717564,3.739501,0.038126,1.939937,0.706748,6.646554,4.641137,0.038158,1.967260,0.697596,1.00e-04
1124,1.000,1.000,5.713366,3.735026,0.038133,1.940207,0.705803,6.643263,4.637939,0.038163,1.967162,0.697894,1.00e-04
1125,1.000,1.000,5.717338,3.736507,0.038139,1.942693,0.705764,6.635543,4.624391,0.038168,1.972985,0.698125,1.00e-04
1126,1.000,1.000,5.723411,3.741015,0.038141,1.944255,0.706509,6.639341,4.630585,0.038172,1.970584,0.697342,1.00e-04
1127,1.000,1.000,5.709550,3.726721,0.038147,1.944681,0.705699,6.606430,4.599805,0.038177,1.968447,0.697209,1.00e-04
1128,1.000,1.000,5.696237,3.715012,0.038151,1.943074,0.706510,6.622604,4.615312,0.038182,1.969109,0.697695,1.00e-04
1129,1.000,1.000,5.699746,3.720258,0.038157,1.941331,0.705243,6.597219,4.596394,0.038186,1.962639,0.697200,1.00e-04
1130,1.000,1.000,5.698660,3.723121,0.038161,1.937378,0.705655,6.616167,4.612487,0.038191,1.965489,0.697198,1.00e-04
1131,1.000,1.000,5.696253,3.718678,0.038165,1.939410,0.705230,6.609661,4.601724,0.038196,1.969741,0.697231,1.00e-04
1132,1.000,1.000,5.689230,3.709641,0.038171,1.941418,0.706117,6.600388,4.591784,0.038200,1.970404,0.697169,1.00e-04
1133,1.000,1.000,5.674990,3.693636,0.038172,1.943183,0.705666,6.583235,4.578271,0.038205,1.966759,0.696693,1.00e-04
1134,1.000,1.000,5.679652,3.700173,0.038179,1.941300,0.706216,6.586121,4.577505,0.038209,1.970407,0.696840,1.00e-04
1135,1.000,1.000,5.672187,3.691654,0.038183,1.942350,0.705438,6.574277,4.571374,0.038214,1.964689,0.696666,1.00e-04
1136,1.000,1.000,5.664463,3.686786,0.038187,1.939489,0.705504,6.575468,4.568861,0.038219,1.968388,0.697245,1.00e-04
1137,1.000,1.000,5.668787,3.689310,0.038194,1.941283,0.705395,6.568072,4.562422,0.038224,1.967426,0.697454,1.00e-04
1138,1.000,1.000,5.652787,3.672544,0.038198,1.942045,0.705598,6.582567,4.573343,0.038229,1.970995,0.696871,1.00e-04
1139,1.000,1.000,5.656585,3.676551,0.038201,1.941833,0.705569,6.566674,4.562492,0.038234,1.965948,0.697288,1.00e-04
1140,1.000,1.000,5.653657,3.677601,0.038208,1.937848,0.705539,6.562744,4.560527,0.038240,1.963977,0.696792,1.00e-04
1141,1.000,1.000,5.649638,3.676004,0.038212,1.935423,0.705025,6.560994,4.558231,0.038245,1.964519,0.697167,1.00e-04
1142,1.000,1.000,5.646276,3.671222,0.038217,1.936836,0.705488,6.563304,4.558113,0.038249,1.966942,0.697013,1.00e-04
1143,1.000,1.000,5.650190,3.672664,0.038224,1.939301,0.705665,6.541177,4.534949,0.038254,1.967974,0.697524,1.00e-04
1144,1.000,1.000,5.638868,3.658517,0.038229,1.942122,0.706177,6.538631,4.533267,0.038259,1.967105,0.696885,1.00e-04
1145,1.000,1.000,5.635155,3.657076,0.038234,1.939845,0.705986,6.541303,4.537148,0.038263,1.965893,0.697423,1.00e-04
1146,1.000,1.000,5.624145,3.648134,0.038234,1.937778,0.705647,6.532962,4.532698,0.038267,1.961996,0.697056,1.00e-04
1147,1.000,1.000,5.627203,3.654968,0.038241,1.933994,0.705883,6.521465,4.521249,0.038272,1.961944,0.696715,1.00e-04
1148,1.000,1.000,5.614247,3.642765,0.038246,1.933236,0.705860,6.516873,4.518390,0.038276,1.960206,0.697662,1.00e-04
1149,1.000,1.000,5.612810,3.640258,0.038250,1.934303,0.706388,6.536186,4.530681,0.038281,1.967223,0.696419,1.00e-04
1150,1.000,1.000,5.617667,3.640099,0.038253,1.939314,0.705600,6.519508,4.513621,0.038285,1.967601,0.696910,1.00e-04
1151,1.000,1.000,5.604219,3.626908,0.038258,1.939053,0.705544,6.523589,4.518002,0.038290,1.967298,0.697201,1.00e-04
1152,1.000,1.000,5.602099,3.624317,0.038267,1.939515,0.705537,6.491340,4.488657,0.038294,1.964388,0.696760,1.00e-04
1153,1.000,1.000,5.596197,3.619377,0.038270,1.938550,0.705722,6.498870,4.495991,0.038299,1.964579,0.696402,1.00e-04
1154,1.000,1.000,5.598991,3.623578,0.038275,1.937138,0.705441,6.477567,4.478141,0.038303,1.961123,0.696953,1.00e-04
1155,1.000,1.000,5.585792,3.612728,0.038278,1.934787,0.705603,6.482363,4.482580,0.038308,1.961475,0.696539,1.00e-04
1156,1.000,1.000,5.588281,3.612317,0.038281,1.937683,0.705538,6.493550,4.486136,0.038312,1.969102,0.697309,1.00e-04
1157,1.000,1.000,5.586259,3.607935,0.038289,1.940036,0.704888,6.498626,4.490049,0.038317,1.970260,0.696453,1.00e-04
1158,1.000,1.000,5.584665,3.604845,0.038289,1.941532,0.705449,6.478470,4.473595,0.038321,1.966553,0.696905,1.00e-04
1159,1.000,1.000,5.580502,3.604200,0.038294,1.938008,0.705537,6.474417,4.471923,0.038325,1.964169,0.696760,1.00e-04
1160,1.000,1.000,5.572114,3.597791,0.038297,1.936025,0.705465,6.463979,4.464920,0.038330,1.960730,0.696888,1.00e-04
1161,1.000,1.000,5.570224,3.598246,0.038306,1.933672,0.705220,6.458902,4.458413,0.038334,1.962155,0.696751,1.00e-04
1162,1.000,1.000,5.561113,3.588242,0.038309,1.934562,0.705341,6.465820,4.464920,0.038339,1.962561,0.697164,1.00e-04
